date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-12-06,14943.37074829932,15022.02006802721,13960.25425170068,14451.8125,158770,224104935672.6875,-0.03162052671932902,-0.005606480741801145,-0.026014045977527878,-0.6499999810793617,15564.700439453125,18856.174560546875,0.9284992381458113,0.7664233513322366,12.770000457763672,22.0,260.98125239447586,0.6252268316176709,-0.00027520291226934557,-0.006493424022763206,1200.0,-7047.0,1113048.0,7.03
2024-12-09,14009.409701187591,14255.188818752285,13439.2021484375,13439.2021484375,115357,208402339358.3213,-0.07006805212581468,-0.027831706489902297,-0.04223634563591239,-0.6745238006491291,15366.60244140625,18762.286946614582,0.8745721248195207,0.7162880616140685,14.1899995803833,23.45,260.98125239447586,0.6252268316176709,-0.026607950378757406,-0.03330138372765523,1090.0,3408.0,1116412.0,7.05
2024-12-10,13390.046313493434,14481.305594549067,13390.046313493434,14225.6953125,152391,220598525818.6172,0.05852231072764558,0.02425675379379899,0.034265556933846586,-0.6554761813762643,15233.39013671875,18673.642610677085,0.9338496017514979,0.7618061247657236,14.180000305175781,21.62,260.98125239447586,0.6252268316176709,-0.03398483467959368,-0.008245991614335146,-6801.0,37287.0,1153699.0,7.29
2024-12-11,14206.033809378087,14992.527030658533,13979.917008259958,14933.5400390625,142989,231575107262.12402,0.04975818130594445,0.010203289290534823,0.039554892015409626,-0.6383333027449682,15179.810302734375,18590.73312174479,0.9837764597343147,0.8032787056469212,13.579999923706055,20.6,260.98125239447586,0.6252268316176709,0.031584103313343825,0.047212498570498806,8013.0,30644.0,1184104.0,7.48
2024-12-12,15238.306419136597,15533.24138208763,14992.527283344072,15257.96875,140635,236606038530.78125,0.021724836180093465,0.016216968308627733,0.0055078678714657325,-0.6304761529953071,15172.436962890624,18517.327099609374,1.0056373137234693,0.8239833248029554,13.920000076293945,19.91,260.98125239447586,0.6252268316176709,0.07932831682072194,0.01107792520728168,24245.0,-6383.0,1177721.0,7.44
2024-12-13,15257.967883623469,15405.435356725498,15159.656234888782,15248.13671875,127817,236453572760.08203,-0.0006443866422258804,0.00497149338766989,-0.00561588002989577,-0.6307142692263009,15125.738916015625,18424.914143880207,1.008092021382491,0.8275825113581131,13.8100004196167,19.49,260.98125239447586,0.6252268316176709,0.03944687985697959,0.03147609115491379,16158.0,-7398.0,1170095.0,7.39
2024-12-16,15562.73342214956,15769.187876896964,15326.785473866812,15385.7724609375,105489,238587896683.06348,0.009026397436367128,-0.002200873263290104,0.011227270699657232,-0.6273809494527581,15110.992138671874,18345.445540364584,1.0181841350815353,0.8386698718810038,14.6899995803833,18.88,260.98125239447586,0.6252268316176709,0.011119258541227195,0.08493970749048341,6342.0,-16150.0,1153996.0,7.29
2024-12-17,15552.902387254542,17017.745911717833,15434.92841212998,16771.966796875,417498,260083677401.58008,0.09009585573014744,-0.012920972325065838,0.10301682805521328,-0.5938095172323494,15162.605712890625,18311.20029296875,1.1061401393967636,0.915940327697426,15.869999885559082,18.36,260.98125239447586,0.6252268316176709,0.10862821872497475,0.1536909786118501,108081.0,-30065.0,1124293.0,7.1
2024-12-18,16712.981578217456,16840.78673146265,16231.254462139423,16614.669921875,262022,257644467368.00195,-0.009378558692908268,0.01124216866104999,-0.020620727353958257,-0.5976189985154866,15206.84599609375,18269.417838541667,1.0925782983626509,0.9094252520090834,27.6200008392334,17.96,260.98125239447586,0.6252268316176709,0.09362337140091226,0.09351535924248222,59240.0,-82788.0,1041646.0,6.58
2024-12-19,16005.137264133353,16811.292826577417,15887.163279385442,16477.033203125,204359,255510128301.41992,-0.008284047735958144,-0.019521580939886873,0.011237533203928729,-0.6009523419398269,15238.305712890626,18218.29580078125,1.081290368730855,0.9044223116861688,24.09000015258789,20.3,260.98125239447586,0.6252268316176709,0.09363363390518376,0.09924502457494522,67961.0,-22957.0,1018947.0,6.44
2024-12-20,16427.876251650527,16673.655369718308,15926.486850792253,16054.2919921875,157735,248954660474.5752,-0.025656391276636104,-0.013046364299760804,-0.0126100269768753,-0.6111904647930441,15250.103125,18154.065511067707,1.0527333396106133,0.8843359071498298,18.360000610351562,21.45,260.98125239447586,0.6252268316176709,-0.021993221126904827,0.09225087762796569,25608.0,-36398.0,982584.0,6.21
2024-12-23,16319.73279879386,17047.238959703947,16280.40814144737,16811.291015625,168482,260693479909.9746,0.04715243897431787,0.015747814803463767,0.0314046241708541,-0.5928571469115651,15272.2232421875,18104.90965169271,1.10077562048635,0.9285487383834162,16.780000686645508,20.07,260.98125239447586,0.6252268316176709,0.03003213039790753,0.11242823109916256,-11909.0,-3799.0,978794.0,6.18
2024-12-24,17312.681335594196,17784.577249341226,16555.681640625,16555.681640625,325620,256729733318.20898,-0.01520462496083308,-0.0006101491101250245,-0.014594475850708055,-0.5990476012982584,15296.3095703125,18017.084586588542,1.082331758815651,0.9188879344524267,14.270000457763672,20.02,260.98125239447586,0.6252268316176709,0.004200121343270746,-0.005183072806758782,4320.0,-73526.0,905191.0,5.72
2024-12-26,16722.81301459581,16860.449335703594,16309.904051272455,16418.046875,119889,254595424538.82812,-0.008313446018874071,-0.00444581383042042,-0.0038676321884536513,-0.6023808974210033,15360.21220703125,17925.327067057293,1.0688684930722843,0.9159133785164046,14.729999542236328,20.49,260.98125239447586,0.6252268316176709,0.012942516131692394,0.011570022358745824,20309.0,-15420.0,889579.0,5.62
2024-12-27,16617.052866110702,17761.340937729106,16617.052866110702,16965.314453125,331729,263081928594.38867,0.03333329367930671,-0.010248265461727635,0.04358155914103434,-0.5891269431022352,15456.393798828125,17857.437418619793,1.097624366584868,0.9500419380126409,15.949999809265137,20.88,260.98125239447586,0.6252268316176709,0.025119451101872636,0.04391404829585144,42842.0,7305.0,897066.0,5.67
2024-12-30,16905.612885028655,17442.9307754298,16816.05990329513,17363.328125,176365,269253945310.79688,0.023460435877844077,-0.0021956483380910496,0.025656084215935127,-0.5794876820969515,15587.714404296876,17797.81984049479,1.1139111016951697,0.975587362981043,17.399999618530273,21.14,260.98125239447586,0.6252268316176709,0.06537001116851582,0.08218015948866186,28267.0,-28929.0,837317.0,5.29
2025-01-02,17363.326954478205,18029.9991068851,16945.413067894773,17233.97265625,319629,267248023977.1836,-0.007449923644750611,-0.00022923572524313762,-0.007220687919507474,-0.5826204667570063,15724.364599609375,17726.215185546876,1.0960043915973638,0.9722308161023439,17.93000030517578,20.7,260.98125239447586,0.6252268316176709,0.062016955437461996,0.04355484739830029,289.0,-54021.0,813621.0,5.14
2025-01-03,17233.97261623989,18537.465926128705,17104.618318311994,18457.86328125,486432,286226953421.91797,0.07101616379530173,0.017916238638119086,0.05309992515718265,-0.5529797734594153,15902.055419921875,17666.816064453124,1.160721856001473,1.0447758789082837,16.1299991607666,20.31,260.98125239447586,0.6252268316176709,0.0715353214536103,0.11124924840619099,19359.0,15088.0,829065.0,5.24
2025-01-06,18627.01989213198,19781.258304251267,18597.168898715103,19602.15234375,552902,303971497695.6914,0.061994665637295165,0.019132474527359333,0.04286219110993583,-0.5252669039819238,16159.572412109375,17637.958154296874,1.2130365732363615,1.1113617671768101,16.040000915527344,20.71,260.98125239447586,0.6252268316176709,0.088741428347611,0.15797907170458048,82330.0,-124913.0,703466.0,4.44
2025-01-07,20398.17852457061,20547.43348938454,19373.29443284828,19552.400390625,428821,303199991820.24023,-0.0025380862393339365,0.001390400068906894,-0.0039284863082408306,-0.5264718175202836,16391.00703125,17604.99396158854,1.1928736503710662,1.1106167053101754,17.81999969482422,20.24,260.98125239447586,0.6252268316176709,0.09203362995887765,0.1104690262553053,37742.0,-67933.0,668463.0,4.22
2025-01-08,19104.63559322034,20597.185248940677,18975.28128972458,20547.43359375,416401,318630018467.66016,0.05089059057946144,0.011616688751427517,0.03927390182803392,-0.5023736886578719,16695.7880859375,17589.43292643229,1.2306956394024107,1.1681691888356793,17.700000762939453,20.2,260.98125239447586,0.6252268316176709,0.07820760662972892,0.1240868438674041,-29358.0,-5204.0,663378.0,4.19
2025-01-09,20597.18434641768,20646.935999428355,19900.661204268294,20398.177734375,256189,316315500841.30664,-0.007263966017653889,0.0003371029924694735,-0.0076010690101233624,-0.5059884292729516,17043.736865234376,17571.38429361979,1.1968136973519565,1.1608748288421205,17.700000762939453,19.9,260.98125239447586,0.6252268316176709,0.027744346509669726,0.1237064627767882,1637.0,-69661.0,595971.0,3.76
2025-01-10,20149.4190181903,20845.942144745026,20000.1640625,20000.1640625,180104,310143484124.89844,-0.01951221707438444,-0.0024266914960373587,-0.017085525578347083,-0.5156276902782354,17332.460302734376,17539.328727213542,1.153913738336661,1.1403038493410693,19.540000915527344,19.92,260.98125239447586,0.6252268316176709,0.014587307239563474,0.053521012041258476,-19731.0,-14353.0,589389.0,3.72
2025-01-13,20000.16442448447,20398.17764686227,19403.144590917767,19542.44921875,261530,303045678530.26953,-0.022885554454436075,-0.01042220321243792,-0.012463351241998155,-0.5267128191485938,17562.90576171875,17507.83722330729,1.112711614119458,1.1162114982845588,19.190000534057617,20.49,260.98125239447586,0.6252268316176709,-0.0371499458304686,-0.0018045303106755117,-24279.0,39689.0,624643.0,3.95
2025-01-14,19731.50637538825,19870.811009405108,19373.294459344892,19622.052734375,166819,304280093988.43164,0.004073364332891627,0.003149088017755375,0.0009242763151362521,-0.5247849480268989,17781.1099609375,17481.76876627604,1.1035336251494863,1.1224294862101005,18.709999084472656,19.25,260.98125239447586,0.6252268316176709,-0.028624600505208986,0.003048232312701571,-7173.0,8673.0,655867.0,4.14
2025-01-15,19671.804172692406,20248.923364405182,19502.648547535213,19781.2578125,122744,306748894617.5547,0.008113579159131357,-0.00023618313969120397,0.00834976229882256,-0.5209292530851044,18007.766015625,17478.016064453124,1.0984848312298248,1.1317793586842628,16.1200008392334,19.26,260.98125239447586,0.6252268316176709,-0.0031893126280393425,-0.027875907216509788,-485.0,-1622.0,654460.0,4.13
2025-01-16,20298.673973880595,20447.928929570895,19900.66075870647,20000.1640625,156071,310143484124.89844,0.011066346340305566,0.012287651411459155,-0.0012213050711535889,-0.5156276902782353,18238.485595703125,17476.27325846354,1.0965912689160944,1.144418135760962,16.600000381469727,18.14,260.98125239447586,0.6252268316176709,0.008052733542805224,-0.021496143277540014,37335.0,-24521.0,630239.0,3.98
2025-01-17,20099.667807482798,21840.975662091456,19900.661195527522,21691.720703125,538753,336374532454.2324,0.08457713823441293,-0.0015588356121974956,0.08613597384661043,-0.4746608664819757,18484.473291015624,17515.175862630207,1.1735103490164505,1.2384529206701105,15.970000267028809,17.68,260.98125239447586,0.6252268316176709,0.0932644310742794,0.0817253561474175,97787.0,-6626.0,620203.0,3.92
2025-01-20,21791.225374423964,22736.50684043779,21393.212125576036,21592.21875,308264,334831550990.53125,-0.004587093596068015,-0.0013869350447894835,-0.0032001585512785313,-0.4770706462571001,18733.350732421874,17539.148030598957,1.152608471298745,1.2310870922766612,15.970000267028809,18.45,260.98125239447586,0.6252268316176709,0.0817145102241783,0.09098854883813712,19602.0,-30194.0,589751.0,3.73
2025-01-21,21791.224745435393,22437.996256144663,21442.963162745786,22139.486328125,234706,343318055046.0918,0.025345592523927207,-0.0008015791322039112,0.02614717165613112,-0.46381669193833197,19016.473388671875,17582.40021158854,1.1642267141558174,1.259184528943488,15.0600004196167,18.3,260.98125239447586,0.6252268316176709,0.10908298695146301,0.11621144417913198,34404.0,-54785.0,534923.0,3.38
2025-01-22,22637.00331125828,22985.264900662252,21791.225165562915,22537.5,421386,349490071762.5,0.017977547716153675,0.011528865406335687,0.006448682309817988,-0.45417743093304824,19340.6337890625,17638.184651692707,1.165292732689318,1.2777675506326618,15.100000381469727,17.67,260.98125239447586,0.6252268316176709,0.029395695414670575,0.11431036419012741,-20459.0,-78222.0,456824.0,2.89
2025-01-23,22686.75344827586,22736.505100574712,21144.452227011494,21641.96875,443745,335603026578.78125,-0.039735163616195224,-0.012394709050090102,-0.02734045456610512,-0.47586578002033564,19582.16767578125,17677.241162109374,1.1051875925241037,1.2242842959221996,15.020000457763672,17.79,260.98125239447586,0.6252268316176709,0.005255399399843985,0.08819121469517588,54749.0,-67564.0,389177.0,2.46
2025-01-24,21641.96978142556,23134.519421523873,21641.96978142556,22139.486328125,477863,343318055046.0918,0.022988554501308878,0.0084715338468766,0.014517020654432278,-0.463816691938332,19861.35791015625,17712.79226888021,1.1147015439867691,1.2499150891653652,14.850000381469727,17.96,260.98125239447586,0.6252268316176709,-0.0063747516018548556,0.01657226150299773,47674.0,-98743.0,290614.0,1.84
2025-01-31,20646.93674019242,21343.459907331442,20547.433430601133,20845.943359375,278102,323259023433.166,-0.058426963913193464,-0.0076592286607691795,-0.050767735252424284,-0.4951442547293078,20082.752734375,17725.14578450521,1.038002291572991,1.1760661160596997,16.43000030517578,18.79,260.98125239447586,0.6252268316176709,-0.06359116916409713,-0.03099531519814802,-14858.0,-23123.0,267275.0,1.69
2025-02-03,19900.660738031915,20099.667345412232,18567.316468583776,18706.62109375,525759,290084452511.97266,-0.10262535154893282,-0.025193024093922434,-0.07743232745501039,-0.5469552530692111,20169.81806640625,17679.72381184896,0.9274561144855704,1.0580833327957768,18.6200008392334,22.08,260.98125239447586,0.6252268316176709,-0.11368304205300239,-0.13457481430928953,-122045.0,113243.0,380448.0,2.4
2025-02-04,18985.230556766364,19353.39278454433,18547.416015625,18547.416015625,271024,287615651882.8496,-0.008510627190614906,0.011304220047816393,-0.0198148472384313,-0.5508109480110055,20229.0224609375,17632.467659505208,0.9168715913702847,1.0518899778402013,17.209999084472656,20.91,260.98125239447586,0.6252268316176709,-0.14801490994586597,-0.1608383438575388,459.0,-36787.0,343789.0,2.17
2025-02-05,18905.627885991154,19472.79672257089,18885.727225058534,19124.53515625,171985,296565065521.1211,0.031115878359487592,0.01111342624428402,0.020002452115203573,-0.5368340361089023,20323.5505859375,17591.553141276043,0.9410036437965157,1.0871430738754406,15.770000457763672,20.06,260.98125239447586,0.6252268316176709,-0.07724472257823811,-0.11349543717623012,-8050.0,6836.0,350935.0,2.22
2025-02-06,19552.39963790932,19761.356580604534,18955.37980163728,19751.40625,188780,306285985034.84375,0.03277837022591035,0.010951384368703243,0.021826985857207104,-0.5216522106684393,20388.227734375,17569.27908528646,0.9687652358669064,1.124201292160074,15.5,19.12,260.98125239447586,0.6252268316176709,0.022014590733979378,-0.10618547197345529,-1174.0,-2321.0,348624.0,2.2
2025-02-07,19840.959666280865,20447.929846643518,19373.294117476853,20149.419921875,193829,312458001751.25195,0.02015115616767793,-0.005846093673006814,0.025997249840684744,-0.5120129496631555,20415.59111328125,17558.55418294271,0.9869623568610221,1.1475557561253644,16.540000915527344,19.29,260.98125239447586,0.6252268316176709,0.06782668781309542,-0.029420486880346264,-4695.0,-16159.0,332469.0,2.1
2025-02-10,19850.909978693184,21044.94967665969,19104.635167464116,20796.19140625,282673,322487517557.71484,0.03209876447474502,-0.0002577014195069838,0.03235646589425201,-0.49634916826766756,20477.7806640625,17558.608805338543,1.015549084513162,1.1843871935871764,15.8100004196167,19.95,260.98125239447586,0.6252268316176709,0.08018070159214385,0.08036830646891613,-2901.0,20823.0,353298.0,2.23
2025-02-11,21442.96228966346,21492.71394230769,20597.18419471154,20696.6875,361015,320944505806.8125,-0.004784717754621859,0.007052013135895985,-0.011836730890517844,-0.49875899534438733,20485.243359375,17581.91062825521,1.0103217783121055,1.177158042581513,16.020000457763672,19.28,260.98125239447586,0.6252268316176709,0.04651698484441891,0.08834642281682958,26243.0,-95710.0,256021.0,1.62
2025-02-12,20796.19111618193,21044.949383121904,20099.66796875,20099.66796875,157737,311686495875.8008,-0.028846139327851406,0.003678479577159388,-0.032524618905010794,-0.5132178632015153,20470.31787109375,17626.88572591146,0.9818933001100512,1.1402846924459016,15.890000343322754,18.8,260.98125239447586,0.6252268316176709,-0.01200488390127663,0.03581935179661522,-25580.0,-1378.0,254843.0,1.61
2025-02-13,20099.66766826923,21393.21063701923,20099.66766826923,21343.458984375,248014,330974021613.2754,0.06188117224417766,0.013647844624626648,0.048233327619551014,-0.4830952139488994,20537.4826171875,17701.11101888021,1.0392441655197309,1.2057694549008715,15.100000381469727,18.03,260.98125239447586,0.6252268316176709,0.0038719778240223768,0.06222569355895913,-4194.0,26334.0,281431.0,1.78
2025-02-14,21741.47235611382,22189.237233013188,21094.700867259173,21691.720703125,313970,336374532454.2324,0.01631702335619334,0.0030505646904579464,0.013266458665735392,-0.4746608664819755,20644.94619140625,17795.88741861979,1.050703668685486,1.2189176180351091,14.770000457763672,17.7,260.98125239447586,0.6252268316176709,0.028975167380275613,0.049494902384009776,-16812.0,-8886.0,273358.0,1.73
2025-02-17,21890.727617276887,22039.982578303778,21243.95611949371,21741.47265625,195415,337146038329.6836,0.0022935918180908565,0.007475684638216684,-0.005182092820125828,-0.47345595294361564,20750.9171875,17901.488037109375,1.0477355029563076,1.214506448356719,14.770000457763672,18.06,260.98125239447586,0.6252268316176709,0.05631769346516058,0.011956343669631941,10590.0,-24515.0,248606.0,1.57
2025-02-18,21741.472630939526,23134.51893223542,21542.466016468683,23035.015625,541166,357205069942.6094,0.059496566272301044,0.006278735685934178,0.053217830586366865,-0.4421283901526399,20913.605078125,18015.70333658854,1.1014368655690994,1.278607623284827,15.350000381469727,17.88,260.98125239447586,0.6252268316176709,0.06130219643197643,0.07701090514651665,102370.0,-81267.0,167106.0,1.06
2025-02-19,23831.042229055853,25423.095154587765,23333.52568982713,23383.27734375,1721186,362605580783.5664,0.01511879672319516,0.017020629562167544,-0.0019018328389723838,-0.43369404268571604,21082.7607421875,18144.0794921875,1.1091183754203058,1.2887552302567018,15.270000457763672,18.49,260.98125239447586,0.6252268316176709,0.046133904927268654,0.10763369121255506,44150.0,-101676.0,65174.0,0.41
2025-02-20,23383.27658961497,23482.779894251627,22537.498500203365,22935.51171875,309168,355662058191.70703,-0.019148967803680472,-0.006535590528931712,-0.01261337727474876,-0.44453821722935966,21144.95029296875,18264.009765625,1.0846803327022554,1.2557763608907675,15.65999984741211,18.64,260.98125239447586,0.6252268316176709,0.03870262047264572,0.046786986318255286,16051.0,-3662.0,86746.0,0.55
2025-02-21,23134.51847956731,23234.02178485577,21990.23046875,22637.001953125,338509,351033053226.2012,-0.013015177916478105,0.00019593359598868432,-0.013211111512466789,-0.4517676511579236,21197.189453125,18379.12872721354,1.067924688939728,1.2316689375817325,18.209999084472656,18.64,260.98125239447586,0.6252268316176709,-0.027726321626187933,0.020309416140053105,-39373.0,-28120.0,58655.0,0.37
2025-02-24,21990.231226812215,22487.74777040525,21592.217991937785,21791.224609375,274789,337917544205.13477,-0.03736260417794601,-0.0035071681093629126,-0.0338554360685831,-0.47225103940525576,21179.7763671875,18478.18515625,1.028869438070875,1.1792946344627577,18.979999542236328,19.48,260.98125239447586,0.6252268316176709,-0.05967992485579865,-0.008363927108404168,-87555.0,45931.0,104436.0,0.66
2025-02-25,21393.21078519209,22189.237233013188,21044.949214270357,21691.720703125,264212,336374532454.2324,-0.00456623746639695,-0.005662930573493763,0.0010966931070968133,-0.4746608664819755,21137.48740234375,18576.074772135416,1.026220396503692,1.1677235890363196,19.43000030517578,19.6,260.98125239447586,0.6252268316176709,-0.045969854473953076,-0.06048506458767422,-66053.0,53978.0,158547.0,1.0
2025-02-26,21791.224772135418,21890.728081597223,21194.204915364582,21492.71484375,160556,333288539239.6289,-0.009174277232249728,0.0041060296270498675,-0.013280306859299595,-0.4794804733338197,21130.02470703125,18661.471875,1.0171646811467314,1.1517159518667388,19.100000381469727,19.93,260.98125239447586,0.6252268316176709,-0.04603904982078588,-0.07186353860800143,-27887.0,1280.0,159837.0,1.01
2025-02-27,21840.975827150778,21940.479133880395,20447.929532936152,20746.439453125,316596,321716011682.2637,-0.03472224872708507,-0.007322767208623127,-0.027399481518461943,-0.4975540818060274,21060.37236328125,18739.346614583334,0.9850936676360199,1.1071058068257142,21.1299991607666,19.32,260.98125239447586,0.6252268316176709,-0.039583095270664725,-0.08664964285171461,-99542.0,-2107.0,157790.0,1.0
2025-02-28,19900.661268134067,20398.17779983742,19850.909614963733,19890.7109375,214532,308446189371.22656,-0.04124700614572696,-0.033935337352198,-0.007311668793528958,-0.5182784716816696,21012.6107421875,18818.525227864582,0.9466082621311289,1.056975012475889,19.6299991607666,22.86,260.98125239447586,0.6252268316176709,-0.0479914571712905,-0.08075020013277678,-35330.0,28331.0,185984.0,1.17
2025-03-04,19452.89694482675,19701.655217778498,19044.93337718588,19204.138671875,246070,297799480979.2832,-0.034517231072450194,-0.0015240594829495357,-0.03299317158950066,-0.5349061649872073,21037.48662109375,18887.899495442707,0.9128532803257734,1.0167429510363815,23.510000228881836,23.47,260.98125239447586,0.6252268316176709,-0.06770432190149156,-0.07988793565369434,-57918.0,23124.0,208731.0,1.32
2025-03-05,19542.449741512344,20248.92323013117,19472.797425733024,20149.419921875,143969,312458001751.25195,0.04922278817869552,0.011550370055151138,0.03767241812354438,-0.5120129496631555,21117.58681640625,18978.10789388021,0.9541535260184616,1.0617191152323724,21.93000030517578,22.17,260.98125239447586,0.6252268316176709,-0.0026324222594852342,-0.04331221063724677,-11775.0,-5127.0,204041.0,1.29
2025-03-06,20199.172171493497,20199.172171493497,18686.721841411225,18746.423828125,435429,290701675384.6543,-0.06962960220144365,0.00704812895467688,-0.07667773115612053,-0.5459912938575657,21098.68125,19048.865478515625,0.8885116375756896,0.9841228523172818,24.8700008392334,21.27,260.98125239447586,0.6252268316176709,-0.07199848462207681,-0.10670963493406771,-115110.0,-80549.0,122872.0,0.78
2025-03-07,18746.423449643782,19333.49297380991,18527.516169446244,19204.138671875,185451,297799480979.2832,0.0244161151986384,-0.004922028163322545,0.029338143361960944,-0.5349061649872073,21071.31787109375,19120.53367513021,0.9113876402680916,1.0043725242278951,23.3700008392334,21.97,260.98125239447586,0.6252268316176709,-0.009667169670615205,-0.04997201005364482,-35253.0,65288.0,188160.0,1.19
2025-03-10,19034.982120921777,19542.448973073897,18855.87617310338,18985.23046875,115622,294404861184.7383,-0.011399011789349212,0.002695520215496794,-0.014094532004846005,-0.5402077750956717,21013.1083984375,19196.09064127604,0.903494623868295,0.9890154627592431,27.860000610351562,22.13,260.98125239447586,0.6252268316176709,-0.06143411979900559,-0.05675487326496187,-32735.0,14455.0,202509.0,1.28
2025-03-11,18119.551571676457,18696.670732114257,18089.700580619327,18636.96875,169628,289004350343.78125,-0.01834382360136444,-0.012756739752421975,-0.005587083848942465,-0.5486421225625956,20905.147265625,19257.9783203125,0.8915014332687989,0.9677531275618123,26.920000076293945,24.08,260.98125239447586,0.6252268316176709,0.009656527508172474,-0.029348785524403675,-41006.0,27829.0,240338.0,1.52
2025-03-12,18716.573132026486,19671.80493461795,18636.97048181053,19582.251953125,228338,303662901402.9512,0.05072086645662277,0.01466739016029428,0.03605347629632849,-0.5257488599369484,20849.42548828125,19343.48564453125,0.9392226161882262,1.012343499666062,24.229999542236328,23.08,260.98125239447586,0.6252268316176709,0.01637186044254002,-0.030967727351619567,-33699.0,56622.0,297072.0,1.88
2025-03-13,19831.00968540029,20348.42689746292,19423.046114350913,19622.052734375,214377,304280093988.43164,0.002032492552198395,-0.0004583527197696835,0.0024908452719680785,-0.5247849480268987,20825.5447265625,19446.533154296874,0.9422107796943974,1.0090257517206527,24.65999984741211,23.11,260.98125239447586,0.6252268316176709,0.032957237719354104,0.04820084907646904,11737.0,-5273.0,305218.0,1.93
2025-03-14,20000.164940938997,21144.452984823565,19900.66163277512,20796.19140625,331305,322487517557.71484,0.05983770850936909,-0.00282859508715394,0.06266630359652303,-0.4963491682676675,20798.18134765625,19556.041422526043,0.9999043213744035,1.0634151849512583,21.770000457763672,22.0,260.98125239447586,0.6252268316176709,0.1012106251648196,0.08152900931103113,19226.0,66481.0,371710.0,2.35
2025-03-17,21592.218923408294,21890.72886244159,21144.45401485835,21293.708984375,370541,330202546025.0254,0.023923494855672356,0.01727342700510892,0.006650067850563435,-0.48430008018566395,20778.28076171875,19662.04423828125,1.024806105402419,1.0829855088473945,20.510000228881836,20.85,260.98125239447586,0.6252268316176709,0.07180721671905455,0.10227360916644057,-21676.0,8840.0,380424.0,2.4
2025-03-18,21592.218874007936,21990.232125141723,20995.198997307256,21940.48046875,306400,340232061831.4883,0.030373829418331555,0.0006320729467728103,0.029741756471558745,-0.46863629879017604,20788.23115234375,19773.41943359375,1.0554279634453816,1.1095946526817995,21.700000762939453,20.41,260.98125239447586,0.6252268316176709,0.09905812791864521,0.13760244948694178,-16229.0,22282.0,402682.0,2.54
2025-03-19,21940.47966013137,23681.787569665605,21592.21807822452,23433.029296875,858583,363377086659.0176,0.06802717152210258,0.006231971622814525,0.061795199899288056,-0.4324891291473561,20808.1318359375,19909.834309895832,1.1261476754200523,1.17695752421345,19.899999618530273,20.33,260.98125239447586,0.6252268316176709,0.09818702422141024,0.16334417308990135,233068.0,72503.0,480135.0,3.03
2025-03-20,23582.284425403224,23681.787735215054,22736.506292002687,23134.51953125,272275,358748081693.5117,-0.012738846601655918,0.003226019771096933,-0.01596486637275285,-0.43971856307592005,20795.6939453125,20038.980094401042,1.1124668208758999,1.154475897588913,19.799999237060547,19.6,260.98125239447586,0.6252268316176709,0.07557208999809395,0.14488846144518042,18065.0,-39986.0,439436.0,2.78
2025-03-21,22985.264566532256,23831.042699932794,22388.24470766129,23134.51953125,448560,358748081693.5117,0.0,0.0022865211531444274,-0.0022865211531444274,-0.43971856307592005,20805.6443359375,20145.02263997396,1.1119347787412592,1.1483987853825468,19.280000686645508,19.66,260.98125239447586,0.6252268316176709,0.04354381237339078,0.07993563669551296,95161.0,-31912.0,426852.0,2.7
2025-03-24,23134.51863078328,23333.525242660984,22686.75375405844,22985.263671875,190059,356433564067.1582,-0.006451651575187678,-0.0041843628362887575,-0.0022672887388989205,-0.44333330369099977,20823.057421875,20251.19920247396,1.1038371170089827,1.1350075342238022,17.479999542236328,19.68,260.98125239447586,0.6252268316176709,-0.0205186762647962,0.0710182801060506,58577.0,-37320.0,389530.0,2.46
2025-03-25,23283.77519132653,23333.526847718254,21791.22549957483,21940.48046875,330990,340232061831.4883,-0.0454544797936518,-0.006177650800823886,-0.03927682899282792,-0.4686362987901761,20830.52021484375,20342.25665690104,1.0532852872831902,1.0785666919263242,17.149999618530273,19.64,260.98125239447586,0.6252268316176709,-0.043830638884871265,0.0019996946416639405,-26709.0,55703.0,448777.0,2.83
2025-03-26,21890.72731069042,22786.257064309575,21343.45912792316,22338.4921875,178507,346404048260.6953,0.01814051972639752,0.01075379411440247,0.007386725611995049,-0.45899708508648773,20862.8587890625,20446.993326822918,1.0707301627910704,1.0925074327772075,18.329999923706055,19.67,260.98125239447586,0.6252268316176709,-0.03415739211973179,-0.05240877964562907,-10343.0,29411.0,498286.0,3.15
2025-03-27,21890.72838481524,22238.989972755484,21542.466796875,21542.466796875,122612,334060045115.0801,-0.03563469655621765,-0.013914854299955204,-0.021719842256262445,-0.47827555979546,20865.34638671875,20525.846256510416,1.0324519132156489,1.049528800306693,18.690000534057617,20.44,260.98125239447586,0.6252268316176709,-0.05360994563709531,-0.05816375552913866,2124.0,11502.0,509413.0,3.22
2025-03-28,21442.96228966346,21641.968900240387,20845.94245793269,21343.458984375,144775,330974021613.2754,-0.009237930566469266,-0.018859645097812683,0.009621714531343417,-0.4830952139488996,20895.19736328125,20605.642545572915,1.0214528541319965,1.035806524216378,21.649999618530273,21.18,260.98125239447586,0.6252268316176709,-0.004711402112923979,-0.046255519844650816,-7337.0,-4562.0,559361.0,3.53
