date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-08-23,4115.0,4215.0,4080.0,4160.0,177822,143282185280.0,0.012165450121654597,-0.0040703690660103264,0.016235819187664924,-0.44459279038718397,4304.75,4789.916666666667,0.9663743539113769,0.8684911010977922,15.979999542236328,14.97,639.3888093642007,146.199244838454,-0.036334037921243456,0.011641499538159072,-10000.0,85718.0,437548.0,1.27
2023-08-24,4250.0,4370.0,4220.0,4285.0,479397,147587539405.0,0.030048076923076872,0.012843716479993939,0.017204360443082933,-0.4279038718291066,4309.0,4771.833333333333,0.9944302622418194,0.8979777164611785,17.200000762939453,13.94,639.3888093642007,146.199244838454,0.006920971163633771,0.021734175733180483,-1.0,77300.0,514498.0,1.49
2023-08-25,4200.0,4240.0,4155.0,4205.0,222922,144832112765.0,-0.018669778296382722,-0.0073059012806685475,-0.011363877015714174,-0.4385847797062761,4298.25,4754.75,0.9783051241784447,0.8843787791156212,15.680000305175781,14.86,639.3888093642007,146.199244838454,0.022076302615033683,-0.030493554493874697,-1.0,-32488.0,483048.0,1.4
2023-08-28,4245.0,4270.0,4175.0,4225.0,126059,145520969425.0,0.0047562425683709275,0.009634248420563818,-0.00487800585219289,-0.4359145527369837,4281.75,4737.833333333333,0.9867460734512757,0.8917578358602738,15.079999923706055,14.18,639.3888093642007,146.199244838454,0.0009624775751758685,-0.009320911704273294,0.0,-5418.0,477381.0,1.39
2023-08-29,4225.0,4780.0,4220.0,4415.0,2785463,152065107695.0,0.04497041420118353,0.0034402633874863753,0.04153015081369715,-0.410547396528706,4276.25,4724.416666666667,1.0324466530254313,0.9345069056144497,14.449999809265137,13.49,639.3888093642007,146.199244838454,0.02528826794579009,0.058728447576537945,0.0,33726.0,506115.0,1.47
2023-08-30,4425.0,4530.0,4415.0,4445.0,596658,153098392685.0,0.006795016987542368,0.003549957254152636,0.0032450597333897324,-0.4065420560747675,4267.5,4711.5,1.041593438781488,0.943436272949167,13.880000114440918,13.05,639.3888093642007,146.199244838454,0.039897204694893995,0.045737688122262754,0.0,61958.0,568516.0,1.65
2023-08-31,4485.0,4500.0,4380.0,4430.0,289185,152581750190.0,-0.003374578177727794,-0.0019326536683672568,-0.001441924509360537,-0.40854472630173677,4268.0,4699.0,1.0379568884723525,0.9427537773994467,13.569999694824219,12.78,639.3888093642007,146.199244838454,0.04333328603772635,0.027091403169819284,0.0,6357.0,574901.0,1.67
2023-09-01,4395.0,4620.0,4395.0,4575.0,977392,157575960975.0,0.03273137697516937,0.00291046773204906,0.029820909243120308,-0.3891855807743669,4279.25,4687.916666666667,1.0691125781386925,0.975913252155364,13.09000015258789,12.53,639.3888093642007,146.199244838454,0.031624044467149504,0.06827618942865377,3.0,14570.0,589504.0,1.71
2023-09-04,4620.0,4620.0,4450.0,4505.0,386461,155164962665.0,-0.015300546448087426,0.008128878932546657,-0.023429425380634084,-0.3985313751668902,4288.5,4675.166666666667,1.0504838521627609,0.9636020106235071,13.09000015258789,12.49,639.3888093642007,146.199244838454,0.004949559353125688,0.04972476990021257,2.0,-72359.0,512395.0,1.49
2023-09-05,4475.0,4575.0,4450.0,4500.0,228514,154992748500.0,-0.0011098779134295356,-0.0009170328075382983,-0.00019284510589123727,-0.39919893190921335,4297.25,4661.666666666667,1.0471813369015068,0.9653199856989632,14.010000228881836,12.42,639.3888093642007,146.199244838454,0.006198638756594987,0.008001773980624183,0.0,-5232.0,503113.0,1.46
2023-09-06,4540.0,4575.0,4440.0,4450.0,272391,153270606850.0,-0.011111111111111072,-0.007296100290745344,-0.0038150108203657274,-0.40587449933244424,4307.75,4647.166666666667,1.033021879171261,0.957572714557257,14.449999809265137,12.46,639.3888093642007,146.199244838454,-0.027437281306891048,0.000941703426868723,0.0,-49859.0,452824.0,1.31
2023-09-07,4410.0,4600.0,4350.0,4545.0,575873,156542675985.0,0.02134831460674147,-0.005882979865309057,0.027231294472050527,-0.3931909212283055,4320.0,4634.083333333333,1.0520833333333333,0.9807764930137208,14.399999618530273,12.69,639.3888093642007,146.199244838454,0.023223438545793562,0.029614922408279787,0.0,34022.0,497866.0,1.45
2023-09-08,4520.0,4600.0,4400.0,4485.0,510716,154476106005.0,-0.01320132013201325,-0.00022763694551453106,-0.012973683186498719,-0.4012016021361827,4332.5,4618.666666666667,1.035199076745528,0.9710594688221709,13.84000015258789,12.4,639.3888093642007,146.199244838454,0.01044260046518608,-0.01317967002133924,-1.0,-130444.0,367422.0,1.07
2023-09-11,4470.0,4490.0,4390.0,4395.0,268126,151376251035.0,-0.02006688963210701,0.0036111094873485516,-0.02367799911945556,-0.4132176234979984,4339.75,4603.916666666667,1.0127311481076098,0.9546219704237333,13.800000190734863,12.42,639.3888093642007,146.199244838454,-0.009420387833903754,-0.013428243760160719,-1.0,-20397.0,347537.0,1.01
2023-09-12,4430.0,4480.0,4360.0,4380.0,216090,150859608540.0,-0.0034129692832765013,-0.007939287576219978,0.004526318292943476,-0.41522029372496777,4347.75,4589.25,1.0074176298085216,0.9544043144304625,14.229999542236328,12.4,639.3888093642007,146.199244838454,-0.032125364013010804,-0.008709080361326005,-1.0,17711.0,365205.0,1.06
2023-09-13,4375.0,4495.0,4325.0,4360.0,329432,150170751880.0,-0.004566210045662156,-0.0007412054400879331,-0.0038250046055742226,-0.41789052069426014,4358.25,4576.083333333333,1.000401537314289,0.95277985176552,13.479999542236328,12.64,639.3888093642007,146.199244838454,-0.022976685432086308,-0.0087190741465345,-1.0,-21093.0,344622.0,1.0
2023-09-14,4365.0,4535.0,4360.0,4520.0,355558,155681605160.0,0.03669724770642202,0.015066848992755011,0.02163039871366701,-0.39652870493992104,4375.75,4567.75,1.032965777295321,0.9895462755185813,12.819999694824219,12.02,639.3888093642007,146.199244838454,0.022331712401036263,-0.014319969904918017,-10.0,121316.0,469398.0,1.36
2023-09-15,4550.0,4575.0,4470.0,4510.0,305259,155337176830.0,-0.0022123893805309214,0.011034338002821498,-0.013246727383352419,-0.39786381842456725,4385.5,4559.916666666667,1.028389009234979,0.9890531625212449,13.789999961853027,11.73,639.3888093642007,146.199244838454,0.004558666724740368,-0.014593014101771717,0.0,44474.0,508722.0,1.48
2023-09-18,4475.0,4485.0,4370.0,4380.0,239161,150859608540.0,-0.02882483370288247,-0.01021038038758526,-0.018614453315297208,-0.41522029372496777,4394.0,4550.416666666667,0.9968138370505234,0.9625492171046607,14.0,12.85,639.3888093642007,146.199244838454,-0.010230781984982618,-0.009529468297613364,0.0,-56153.0,452507.0,1.31
2023-09-19,4380.0,4430.0,4325.0,4335.0,190386,149309681055.0,-0.010273972602739767,-0.006023959864415618,-0.004250012738324149,-0.4212283044058756,4405.25,4538.333333333333,0.9840531184382271,0.9551964744766802,14.109999656677246,12.95,639.3888093642007,146.199244838454,-0.036111193436973776,-0.01830579932888099,0.0,-42850.0,409627.0,1.19
2023-09-20,4335.0,4380.0,4260.0,4300.0,155739,148104181900.0,-0.008073817762399127,0.00020710660905720601,-0.008280924371456333,-0.42590120160213724,4412.25,4525.166666666667,0.9745594651255028,0.9502412434164487,15.140000343322754,13.03,639.3888093642007,146.199244838454,-0.03114539042507769,-0.0227617190947631,0.0,-28604.0,380742.0,1.11
2023-09-21,4250.0,4290.0,4140.0,4170.0,279954,143626613610.0,-0.03023255813953485,-0.01749006528086894,-0.01274249285866591,-0.44325767690253776,4406.5,4510.833333333333,0.9463292862816294,0.9244411601699613,17.540000915527344,13.96,639.3888093642007,146.199244838454,-0.025273429968446393,-0.05713461066709602,10000.0,-18228.0,362650.0,1.05
2023-09-22,4150.0,4270.0,4130.0,4205.0,226520,144832112765.0,0.008393285371702586,-0.0027197493291392094,0.011113034700841795,-0.4385847797062761,4406.5,4497.416666666667,0.9542720980369908,0.9349811929070392,17.200000762939453,14.18,639.3888093642007,146.199244838454,-0.009910382529280448,-0.032774848582901805,1.0,10276.0,372806.0,1.08
2023-09-25,4155.0,4250.0,4150.0,4200.0,117773,144659898600.0,-0.0011890606420927874,-0.0049319108757653884,0.003742850233672601,-0.43925233644859923,4405.25,4484.916666666667,0.9534078656148913,0.9364722495772868,16.899999618530273,14.1,639.3888093642007,146.199244838454,0.002113392075848486,-0.010417545033931996,0.0,-5120.0,367858.0,1.07
2023-09-26,4200.0,4220.0,4075.0,4080.0,158489,140526758640.0,-0.02857142857142858,-0.013138298127302384,-0.015433130444126197,-0.45527369826435354,4388.5,4468.416666666667,0.9297026318787741,0.9130751011730478,18.940000534057617,14.74,639.3888093642007,146.199244838454,-0.0005772455096118012,-0.021600662739734044,0.0,-38432.0,323892.0,0.94
2023-09-27,4010.0,4115.0,4010.0,4080.0,155050,140526758640.0,0.0,0.0008526688027992169,-0.0008526688027992169,-0.45527369826435354,4370.25,4450.583333333333,0.9335850351810537,0.9167337614919393,18.219999313354492,15.08,639.3888093642007,146.199244838454,-0.012542949013252813,-0.014172407171076928,-8000.0,17222.0,340977.0,0.99
2023-10-04,4015.0,4050.0,3900.0,3900.0,276402,134327048700.0,-0.044117647058823484,-0.024088616269088647,-0.020029030789734836,-0.47930574098798495,4343.75,4432.083333333333,0.897841726618705,0.8799473535771365,18.579999923706055,18.09,639.3888093642007,146.199244838454,-0.03631483003666025,-0.021458945102145854,0.0,-11847.0,328707.0,0.95
2023-10-05,3930.0,4065.0,3925.0,3940.0,260975,135704762020.0,0.01025641025641022,-0.0008687086868636174,0.011125118943273837,-0.47396528704940016,4312.0,4418.25,0.9137291280148423,0.8917557856617438,18.489999771118164,17.34,639.3888093642007,146.199244838454,-0.009756580649260216,-0.021446860859713812,-3.0,89719.0,418395.0,1.21
2023-10-06,3905.0,4050.0,3905.0,4050.0,119827,139493473650.0,0.027918781725888353,0.002134249710466385,0.025784532015421968,-0.45927903871829207,4289.25,4408.583333333333,0.9442210176604301,0.9186624577056122,17.450000762939453,17.39,639.3888093642007,146.199244838454,0.01688062016896097,0.0005948209220355549,-1.0,43300.0,461695.0,1.34
2023-10-10,4090.0,4130.0,3975.0,4000.0,205704,137771332000.0,-0.012345679012345734,-0.0025531721669164176,-0.009792506845429316,-0.46595460614152306,4264.25,4400.166666666667,0.9380313067948642,0.9090564751335176,17.030000686645508,17.56,639.3888093642007,146.199244838454,0.02711714411326649,0.006235444520732436,0.0,-21698.0,434517.0,1.26
2023-10-11,4045.0,4175.0,4045.0,4140.0,226579,142593328620.0,0.03499999999999992,0.019770412829307027,0.015229587170692893,-0.44726301735647633,4248.75,4391.583333333333,0.9744042365401588,0.9427123854342587,16.09000015258789,16.74,639.3888093642007,146.199244838454,0.031221612340685545,0.022317700494224546,-1.0,92259.0,526276.0,1.53
2023-10-12,4150.0,4215.0,4140.0,4205.0,183511,144832112765.0,0.01570048309178751,0.012138374782074246,0.0035621083097132633,-0.4385847797062761,4231.75,4381.916666666667,0.9936787381107107,0.9596257345529924,16.690000534057617,15.7,639.3888093642007,146.199244838454,0.00899918863497684,0.045908839593672646,0.0,56878.0,585200.0,1.7
2023-10-13,4185.0,4245.0,4150.0,4210.0,188707,145004326930.0,0.0011890606420927874,-0.009545114307944469,0.010734174950037256,-0.43791722296395297,4218.0,4369.0,0.9981033665244191,0.963607232776379,19.31999969482422,15.95,639.3888093642007,146.199244838454,0.029525870430443413,0.045517895600436065,62057.0,-2145.0,592555.0,1.72
2023-10-16,4170.0,4190.0,4040.0,4120.0,210819,141904471960.0,-0.02137767220902609,-0.00810614697839751,-0.013271525230628578,-0.44993324432576864,4204.25,4354.833333333333,0.9799607539989297,0.9460752420682002,17.209999084472656,17.07,639.3888093642007,146.199244838454,0.0010247580291219416,0.0064618383543855185,12504.0,-37156.0,546874.0,1.59
2023-10-17,4130.0,4240.0,4125.0,4230.0,183835,145693183590.0,0.02669902912621369,0.009822485361272948,0.016876543764940743,-0.43524699599466043,4196.75,4340.5,1.007922797402752,0.9745421034443037,17.8799991607666,16.18,639.3888093642007,146.199244838454,0.014339193484349422,0.03313088896475558,676.0,58104.0,620184.0,1.8
2023-10-18,4220.0,4340.0,4140.0,4190.0,293006,144315470270.0,-0.009456264775413725,0.0009878081020509022,-0.010444072877464627,-0.4405874499332452,4188.25,4327.0,1.0004178356115323,0.9683383406517218,19.219999313354492,16.0,639.3888093642007,146.199244838454,-0.006839054343152462,0.007457228916598058,0.0,10066.0,625614.0,1.82
2023-10-19,4150.0,4150.0,4025.0,4060.0,173675,139837901980.0,-0.031026252983293534,-0.019004323467974538,-0.012021929515318996,-0.45794392523364574,4165.25,4313.5,0.9747314086789508,0.9412310188941695,21.399999618530273,18.23,639.3888093642007,146.199244838454,-0.00558945862784288,-0.008126808908434202,0.0,-52234.0,563234.0,1.64
2023-10-20,4005.0,4020.0,3900.0,3955.0,247102,136221404515.0,-0.025862068965517238,-0.016888835169912575,-0.008973233795604663,-0.4719626168224308,4137.5,4298.166666666667,0.9558912386706948,0.9201597580363721,21.709999084472656,19.53,639.3888093642007,146.199244838454,-0.031439236188388286,-0.02783421765407612,0.0,-51306.0,505596.0,1.47
2023-10-23,3900.0,3995.0,3900.0,3920.0,138977,135015905360.0,-0.008849557522123908,-0.007570518092105294,-0.0012790394300186136,-0.4766355140186924,4114.5,4285.5,0.9527281565196257,0.914712402286781,20.3700008392334,19.65,639.3888093642007,146.199244838454,-0.022274202740942273,-0.015841731853466157,1.0,-31820.0,473270.0,1.37
2023-10-24,3940.0,4180.0,3925.0,4180.0,413400,143971041940.0,0.06632653061224492,0.011238763360034154,0.05508776725221076,-0.44192256341789143,4106.75,4278.083333333333,1.0178364887076154,0.9770730662095566,18.969999313354492,18.82,639.3888093642007,146.199244838454,0.044835494026587486,0.022369491633803862,18335.0,98492.0,582862.0,1.69
2023-10-25,4180.0,4205.0,4100.0,4115.0,206772,141732257795.0,-0.015550239234449759,-0.008533670010735572,-0.007016569223714186,-0.4506008010680917,4097.5,4271.5,1.0042708968883465,0.9633618166920286,20.190000534057617,18.56,639.3888093642007,146.199244838454,0.04679215859847796,0.025796995287554303,124.0,45546.0,626704.0,1.82
2023-10-26,4035.0,4060.0,3980.0,4010.0,191843,138115760330.0,-0.025516403402187082,-0.027120285831646607,0.0016038824294595244,-0.46461949265687674,4089.5,4268.333333333333,0.9805599706565595,0.9394767668879345,20.68000030517578,21.14,639.3888093642007,146.199244838454,0.0496750804579561,0.039422807232332824,0.0,-75069.0,552438.0,1.6
2023-10-27,4045.0,4105.0,3970.0,4060.0,178876,139837901980.0,0.012468827930174564,0.0016223795352929837,0.01084644839488158,-0.45794392523364574,4082.25,4262.333333333333,0.9945495743768755,0.9525299131930868,21.270000457763672,20.02,639.3888093642007,146.199244838454,0.0054337616006269185,0.05924248942281907,0.0,4758.0,557193.0,1.62
2023-10-30,4035.0,4090.0,4005.0,4085.0,93432,140698972805.0,0.006157635467980205,0.0033611066642211807,0.002796528803759024,-0.45460614152203027,4076.5,4254.5,1.0020851220409666,0.9601598307674227,19.75,20.03,639.3888093642007,146.199244838454,0.015246859628100129,0.0633180576565967,0.0,-9775.0,547875.0,1.59
2023-10-31,4105.0,4160.0,3950.0,3970.0,238851,136738047010.0,-0.028151774785801664,-0.014091907946449322,-0.014059866839352342,-0.4699599465954614,4071.0,4245.25,0.9751903709162368,0.9351628290442259,18.139999389648438,19.89,639.3888093642007,146.199244838454,-0.0004168896407117373,-0.005829576434966399,0.0,-46055.0,495149.0,1.44
2023-11-01,4010.0,4075.0,3990.0,4020.0,86035,138460188660.0,0.012594458438287104,0.010346870908308992,0.0022475875299781123,-0.46328437917223053,4068.0,4235.25,0.9882005899705014,0.9491765539224367,16.8700008392334,18.79,639.3888093642007,146.199244838454,-0.009015750505615205,0.0034345803187258994,0.0,25344.0,517779.0,1.5
2023-11-02,4150.0,5170.0,4150.0,4920.0,25797651,169458738360.0,0.22388059701492535,0.018057342643990504,0.20582325437093485,-0.34312416555407327,4119.0,4243.583333333333,1.1944646758922068,1.1593975217485224,15.65999984741211,17.49,639.3888093642007,146.199244838454,0.19401097506156062,0.20765395226020122,-116557.0,247750.0,768078.0,2.23
2023-11-03,4935.0,5000.0,4805.0,4835.0,5538548,166531097555.0,-0.017276422764227695,0.01076341350071175,-0.028039836264939444,-0.3544726301735659,4163.75,4251.666666666667,1.161212848994296,1.1372010976087807,14.90999984741211,16.7,639.3888093642007,146.199244838454,0.18003100563597352,0.1687676676003802,-345.0,-38079.0,720857.0,2.09
2023-11-06,4900.0,5130.0,4825.0,4895.0,8385480,168597667535.0,0.012409513960703222,0.05659239143152339,-0.04418287747082017,-0.3464619492656887,4206.0,4261.25,1.163813599619591,1.148723965972426,14.890000343322754,18.65,639.3888093642007,146.199244838454,0.13360054063517524,0.121788261325801,-155.0,-307505.0,433703.0,1.26
2023-11-07,4870.0,5090.0,4780.0,4925.0,5086650,169630952525.0,0.006128702757916216,-0.02334193325312295,0.029470636011039164,-0.3424566088117501,4252.25,4271.25,1.1582103592215887,1.1530582382206613,14.8100004196167,18.23,639.3888093642007,146.199244838454,-0.04275207772472045,0.1653187641761925,5000.0,-93079.0,338915.0,0.98
2023-11-08,4970.0,5030.0,4800.0,4800.0,1884089,165325598400.0,-0.025380710659898442,-0.00914083868273785,-0.01623987197716059,-0.3591455273698274,4285.25,4280.583333333333,1.120121346479202,1.121342496155119,14.449999809265137,17.56,639.3888093642007,146.199244838454,-0.030952113436941597,0.1468313046690538,-3002.0,10852.0,349363.0,1.01
2023-11-09,4785.0,4830.0,4700.0,4700.0,1260750,161881315100.0,-0.02083333333333337,0.0022546727699972458,-0.023088006103330616,-0.37249666221628946,4310.0,4287.25,1.0904872389791183,1.0962738352090502,15.289999961853027,16.84,639.3888093642007,146.199244838454,-0.009857242069452044,-0.08207995580521166,22535.0,61592.0,409789.0,1.19
2023-11-10,4600.0,4720.0,4450.0,4620.0,1736145,159125888460.0,-0.017021276595744705,-0.0071774170834456585,-0.009843859512299047,-0.38317757009345904,4330.5,4293.666666666667,1.0668514028403187,1.0760034158838598,14.170000076293945,17.13,639.3888093642007,146.199244838454,-0.049171737592790254,-0.06388397905257126,29013.0,116358.0,514392.0,1.49
2023-11-13,4665.0,4740.0,4465.0,4525.0,998719,155853819325.0,-0.02056277056277056,-0.0024484377708658966,-0.018114332791904664,-0.3958611481975979,4350.75,4298.25,1.0400505659943688,1.0527540278020124,14.760000228881836,17.68,639.3888093642007,146.199244838454,-0.05104619840753433,-0.037815434373655754,25906.0,-117605.0,396331.0,1.15
2023-11-14,4565.0,4650.0,4550.0,4645.0,681532,159986959285.0,0.026519337016574607,0.012268275582657084,0.014251061433917522,-0.3798397863818436,4371.5,4305.333333333333,1.062564337184033,1.078894394549396,14.15999984741211,17.35,639.3888093642007,146.199244838454,-0.013707130870286188,-0.053035008950777396,0.0,71611.0,478025.0,1.39
2023-11-15,4780.0,4850.0,4695.0,4825.0,2262403,166186669225.0,0.038751345532830994,0.02195414440563037,0.016797201127200623,-0.3558077436582121,4403.25,4316.583333333333,1.0957815250099359,1.1177821965675014,14.180000305175781,17.24,639.3888093642007,146.199244838454,0.012933929769213481,-0.01999793584641618,-2384.0,-75683.0,405145.0,1.18
2023-11-16,4830.0,5150.0,4740.0,5060.0,5281114,174280734980.0,0.04870466321243527,0.000607241738174169,0.048097421474261104,-0.32443257676902654,4453.25,4331.416666666667,1.1362488070510302,1.168209015526098,14.319999694824219,16.98,639.3888093642007,146.199244838454,0.07914568403537925,0.05118749173117554,134981.0,-112528.0,296663.0,0.86
2023-11-17,5080.0,5320.0,4920.0,5160.0,5046859,177725018280.0,0.01976284584980248,-0.007366763854689928,0.027129609704492408,-0.31108144192256454,4513.5,4345.5,1.1432369557992688,1.1874352778736623,13.800000190734863,16.55,639.3888093642007,146.199244838454,0.09202423230595413,0.088160960947967,82406.0,47794.0,339835.0,0.99
2023-11-20,5250.0,5270.0,5080.0,5230.0,1901330,180136016590.0,0.013565891472868241,0.008644189999986063,0.004921701472882178,-0.3017356475300411,4579.0,4362.5,1.142170779646211,1.1988538681948424,13.40999984741211,16.68,639.3888093642007,146.199244838454,0.08014873265163569,0.11119699521275384,121913.0,29129.0,373719.0,1.09
2023-11-21,5300.0,5310.0,5120.0,5130.0,1261386,176691733290.0,-0.019120458891013437,0.007715145744958685,-0.02683560463597212,-0.3150867823765031,4626.5,4379.5,1.108829568788501,1.1713665943600868,13.350000381469727,16.18,639.3888093642007,146.199244838454,0.005215706541402465,0.07011032914286419,-6155.0,69902.0,440300.0,1.28
2023-11-22,5000.0,5460.0,4960.0,5350.0,2803078,184269156550.0,0.042884990253411415,0.000509886527636727,0.04237510372577469,-0.28571428571428686,4688.25,4399.333333333333,1.1411507492134592,1.2160933474768905,12.850000381469727,15.88,639.3888093642007,146.199244838454,0.020461200562684745,0.09568823174143826,73914.0,17208.0,463296.0,1.35
2023-11-23,5390.0,6340.0,5340.0,5900.0,25542769,203212714700.0,0.10280373831775691,0.001297929620974081,0.10150580869678283,-0.21228304405874635,4782.75,4426.25,1.2335999163661073,1.3329567918667042,12.850000381469727,15.13,639.3888093642007,146.199244838454,0.1170453077865854,0.14909661896395998,228164.0,622924.0,829391.0,2.41
2023-11-24,5960.0,6520.0,5730.0,6190.0,16013038,213201136270.0,0.04915254237288136,-0.007288417473718778,0.056440959846600136,-0.17356475300400676,4889.25,4459.333333333333,1.2660428491077365,1.3880998654507402,12.460000038146973,15.04,639.3888093642007,146.199244838454,0.20032187226915765,0.1784079691060677,345608.0,478214.0,1300828.0,3.78
2023-11-27,6370.0,7400.0,6310.0,6910.0,25194781,237999976030.0,0.11631663974151851,-0.00038851201365586174,0.11670515175517437,-0.07743658210948097,5030.5,4504.083333333333,1.3736209124341516,1.5341634442820404,12.6899995803833,15.2,639.3888093642007,146.199244838454,0.27465192029855734,0.2901914193883599,144672.0,-78360.0,1188386.0,3.45
2023-11-28,7090.0,7090.0,6700.0,6800.0,2419371,234211264400.0,-0.01591895803183796,0.010458194856441727,-0.026377152888279687,-0.09212283044058918,5172.0,4543.833333333333,1.3147718484145399,1.4965337637090563,12.6899995803833,15.35,639.3888093642007,146.199244838454,0.14676895871349482,0.29064987113605234,-74918.0,-117986.0,1101668.0,3.2
2023-11-29,7000.0,7420.0,6850.0,7420.0,3861774,255565820860.0,0.09117647058823519,-0.0007732500968862244,0.09194972068512142,-0.00934579439252529,5342.0,4593.416666666667,1.388992886559341,1.6153553092287876,12.979999542236328,14.6,639.3888093642007,146.199244838454,0.1822777195520161,0.34022448809539907,28258.0,-27775.0,1076427.0,3.13
2023-11-30,7350.0,7830.0,7330.0,7770.0,2735949,267620812410.0,0.04716981132075482,0.006143312435775039,0.04102649888497978,0.0,5484.5,4649.083333333333,1.4167198468410975,1.6712972091272473,12.920000076293945,14.46,639.3888093642007,146.199244838454,0.10659906668182151,0.279745178283596,7492.0,-6475.0,1064126.0,3.09
2023-12-01,7450.0,7460.0,6860.0,7060.0,7914579,243166400980.0,-0.09137709137709138,-0.011943418240254688,-0.07943367313683669,-0.0913770913770914,5595.75,4690.5,1.2616718044944824,1.505170024517642,12.630000114440918,14.5,639.3888093642007,146.199244838454,0.053542546433264504,0.1438705453001592,-253234.0,158859.0,1482638.0,4.3
2023-12-04,7120.0,7490.0,6930.0,7330.0,6099686,252465965890.0,0.0382436260623229,0.003968024625650157,0.03427560143667274,-0.05662805662805665,5717.5,4737.583333333333,1.2820288587669435,1.5472023359307665,13.079999923706055,14.61,639.3888093642007,146.199244838454,-0.00413157281518417,0.06144099498165756,90139.0,262711.0,1767486.0,5.13
2023-12-05,7580.0,7970.0,6960.0,7410.0,12438286,255221392530.0,0.01091405184174632,-0.00821882036474264,0.01913287220648896,-0.046332046332046295,5841.75,4786.083333333333,1.2684555141866736,1.5482388174046282,12.850000381469727,14.84,639.3888093642007,146.199244838454,-0.02602519949367499,0.1069510200764262,-109911.0,-81765.0,1688116.0,4.9
2023-12-06,7670.0,8650.0,7650.0,8450.0,25087706,291041938850.0,0.14035087719298245,0.0004409502953583999,0.13990992689762405,0.0,6024.25,4852.75,1.4026642320620824,1.7412807171191593,12.970000267028809,14.56,639.3888093642007,146.199244838454,0.19331840054078575,0.15491122628892884,-281048.0,1209245.0,2889850.0,8.39
2023-12-07,8280.0,9260.0,8100.0,8940.0,13992082,307918927020.0,0.05798816568047327,-0.0013263769880978993,0.05931454266857117,0.0,6236.25,4926.0,1.433553818400481,1.8148599269183923,13.0600004196167,16.85,639.3888093642007,146.199244838454,0.21835734177268418,0.17319927007252023,-42126.0,51016.0,2949836.0,8.56
2023-12-08,9300.0,11620.0,9020.0,11280.0,36652967,388515156240.0,0.261744966442953,0.010344825221486165,0.2514001412214668,0.0,6569.25,5039.25,1.7170909921223885,2.2384283375502307,12.350000381469727,14.76,639.3888093642007,146.199244838454,0.450624610787662,0.5040330844308237,58840.0,424039.0,2769836.0,8.04
2023-12-11,11360.0,11660.0,10870.0,11200.0,11191879,385759729600.0,-0.007092198581560294,0.0029827072599022397,-0.010074905841462534,-0.007092198581560328,6903.0,5152.666666666667,1.6224829784151817,2.1736317764264457,12.630000114440918,14.59,639.3888093642007,146.199244838454,0.30063977804857545,0.45968257715268845,-21475.0,-280929.0,2746078.0,7.97
2023-12-12,11600.0,13910.0,11560.0,12400.0,29726835,427091129200.0,0.1071428571428572,0.003924158016217261,0.10321869912663995,0.0,7290.75,5286.333333333333,1.7007852415732263,2.345671227694054,12.069999694824219,14.45,639.3888093642007,146.199244838454,0.3445439345066442,0.5437684040728394,27860.0,-92830.0,2380716.0,6.91
2023-12-13,12900.0,13500.0,11720.0,12040.0,11896441,414691709320.0,-0.029032258064516148,-0.009707095193917548,-0.0193251628705986,-0.029032258064516175,7651.5,5414.333333333333,1.5735476703914266,2.2237271440004927,12.1899995803833,14.3,639.3888093642007,146.199244838454,0.07381863041457881,0.3845333143046168,-32852.0,-330256.0,2047103.0,5.94
2023-12-14,12300.0,12300.0,10600.0,11410.0,12117840,392992724530.0,-0.05232558139534882,0.013351079279824818,-0.06567666067517364,-0.07983870967741938,7969.0,5529.166666666667,1.4317982180951185,2.0636021100226074,12.479999542236328,14.11,639.3888093642007,146.199244838454,0.01821687558086771,0.259542110960872,-70256.0,73173.0,2021216.0,5.87
2023-12-15,11300.0,11810.0,10820.0,11580.0,6276555,398848006140.0,0.014899211218229569,0.007617435666441796,0.0072817755517877725,-0.06612903225806466,8290.0,5647.0,1.3968636911942098,2.050646360899593,12.279999732971191,13.98,639.3888093642007,146.199244838454,-0.07772004799398446,0.015423745291192947,-43128.0,53300.0,2055732.0,5.97
2023-12-18,11680.0,12430.0,11310.0,12430.0,7878875,428124414190.0,0.07340241796200342,0.0012872914044133044,0.07211512655759011,0.0,8650.0,5781.166666666667,1.436994219653179,2.150085046270937,12.5600004196167,14.27,639.3888093642007,146.199244838454,0.01372024143420425,0.0976137776902456,163952.0,-363338.0,1711600.0,4.97
2023-12-19,12540.0,13190.0,11800.0,12250.0,12793132,421924704250.0,-0.014481094127111849,0.000658369110713819,-0.015139463237825668,-0.014481094127111785,9006.0,5913.083333333333,1.3602043082389519,2.071677212959962,12.529999732971191,13.85,639.3888093642007,146.199244838454,0.06425743887155222,-0.020744384674220018,60741.0,-1112011.0,609147.0,1.77
2023-12-20,12120.0,12520.0,11910.0,12080.0,4344661,416069422640.0,-0.013877551020408219,0.017811605431193644,-0.03168915645160186,-0.02815768302493964,9342.5,6042.75,1.293015788065293,1.9990898183773944,13.670000076293945,14.78,639.3888093642007,146.199244838454,0.025286506868162584,-0.03310837825522328,-38756.0,21300.0,1008026.0,2.93
